2024-08-03T07:33:03.721Z,1722670383721,45.2717
2024-08-03T07:33:03.730Z,1722670383730,45.2288
2024-08-03T07:33:03.734Z,1722670383734,45.1867
2024-08-03T07:33:03.736Z,1722670383736,45.1454
2024-08-03T07:33:03.742Z,1722670383742,45.1057
2024-08-03T07:33:03.750Z,1722670383750,45.0668
2024-08-03T07:33:03.752Z,1722670383752,45.0290
2024-08-03T07:33:03.755Z,1722670383755,44.9926
2024-08-03T07:33:03.761Z,1722670383761,44.9575
2024-08-03T07:33:03.765Z,1722670383765,44.9235
2024-08-03T07:33:03.773Z,1722670383773,44.8911
2024-08-03T07:33:03.775Z,1722670383775,44.8590
2024-08-03T07:33:03.780Z,1722670383780,44.8273
2024-08-03T07:33:03.787Z,1722670383787,44.7956
2024-08-03T07:33:03.789Z,1722670383789,44.7640
2024-08-03T07:33:03.796Z,1722670383796,44.7319
2024-08-03T07:33:03.800Z,1722670383800,44.6986
2024-08-03T07:33:03.806Z,1722670383806,44.6642
2024-08-03T07:33:03.808Z,1722670383808,44.6284
2024-08-03T07:33:03.819Z,1722670383819,44.5903
2024-08-03T07:33:03.820Z,1722670383820,44.5514
2024-08-03T07:33:03.823Z,1722670383823,44.5123
2024-08-03T07:33:03.832Z,1722670383832,44.4741
2024-08-03T07:33:03.834Z,1722670383834,44.4385
2024-08-03T07:33:03.838Z,1722670383838,44.4053
2024-08-03T07:33:03.843Z,1722670383843,44.3763
2024-08-03T07:33:03.851Z,1722670383851,44.3497
2024-08-03T07:33:03.852Z,1722670383852,44.3244
2024-08-03T07:33:03.858Z,1722670383858,44.2989
2024-08-03T07:33:03.862Z,1722670383862,44.2715
2024-08-03T07:33:03.873Z,1722670383873,44.2421
2024-08-03T07:33:03.874Z,1722670383874,44.2115
2024-08-03T07:33:03.877Z,1722670383877,44.1790
2024-08-03T07:33:03.881Z,1722670383881,44.1449
2024-08-03T07:33:03.886Z,1722670383886,44.1099
2024-08-03T07:33:03.892Z,1722670383892,44.0731
2024-08-03T07:33:03.896Z,1722670383896,44.0336
2024-08-03T07:33:03.901Z,1722670383901,43.9925
2024-08-03T07:33:03.907Z,1722670383907,43.9503
2024-08-03T07:33:03.911Z,1722670383911,43.9071
2024-08-03T07:33:03.918Z,1722670383918,43.8635
2024-08-03T07:33:03.930Z,1722670383930,43.8204
2024-08-03T07:33:03.931Z,1722670383931,43.7772
2024-08-03T07:33:03.931Z,1722670383931,43.7342
2024-08-03T07:33:03.936Z,1722670383936,43.6914
2024-08-03T07:33:03.942Z,1722670383942,43.6480
2024-08-03T07:33:03.944Z,1722670383944,43.6038
2024-08-03T07:33:03.949Z,1722670383949,43.5585
2024-08-03T07:33:03.954Z,1722670383954,43.5117
2024-08-03T07:33:03.960Z,1722670383960,43.4620
2024-08-03T07:33:03.964Z,1722670383964,43.4096
2024-08-03T07:33:03.971Z,1722670383971,43.3552
2024-08-03T07:33:03.975Z,1722670383975,43.2983
2024-08-03T07:33:03.979Z,1722670383979,43.2409
2024-08-03T07:33:03.985Z,1722670383985,43.1852
2024-08-03T07:33:03.990Z,1722670383990,43.1333
2024-08-03T07:33:03.995Z,1722670383995,43.0853
2024-08-03T07:33:03.998Z,1722670383998,43.0397
2024-08-03T07:33:04.002Z,1722670384002,42.9957
2024-08-03T07:33:04.007Z,1722670384007,42.9542
2024-08-03T07:33:04.017Z,1722670384017,42.9136
2024-08-03T07:33:04.018Z,1722670384018,42.8738
2024-08-03T07:33:04.022Z,1722670384022,42.8329
2024-08-03T07:33:04.027Z,1722670384027,42.7915
2024-08-03T07:33:04.032Z,1722670384032,42.7475
2024-08-03T07:33:04.040Z,1722670384040,42.7001
2024-08-03T07:33:04.041Z,1722670384041,42.6498
2024-08-03T07:33:04.045Z,1722670384045,42.5961
2024-08-03T07:33:04.052Z,1722670384052,42.5367
2024-08-03T07:33:04.055Z,1722670384055,42.4731
2024-08-03T07:33:04.059Z,1722670384059,42.4048
2024-08-03T07:33:04.065Z,1722670384065,42.3352
2024-08-03T07:33:04.075Z,1722670384075,42.2660
2024-08-03T07:33:04.078Z,1722670384078,42.1976
2024-08-03T07:33:04.079Z,1722670384079,42.1307
2024-08-03T07:33:04.084Z,1722670384084,42.0649
2024-08-03T07:33:04.089Z,1722670384089,41.9996
2024-08-03T07:33:04.096Z,1722670384096,41.9344
2024-08-03T07:33:04.100Z,1722670384100,41.8676
2024-08-03T07:33:04.104Z,1722670384104,41.7961
2024-08-03T07:33:04.114Z,1722670384114,41.7124
2024-08-03T07:33:04.114Z,1722670384114,41.6119
2024-08-03T07:33:04.121Z,1722670384121,41.4936
2024-08-03T07:33:04.123Z,1722670384123,41.3587
2024-08-03T07:33:04.130Z,1722670384130,41.2119
2024-08-03T07:33:04.131Z,1722670384131,41.0557
2024-08-03T07:33:04.138Z,1722670384138,40.8900
2024-08-03T07:33:04.142Z,1722670384142,40.7243
2024-08-03T07:33:04.148Z,1722670384148,40.5693
2024-08-03T07:33:04.154Z,1722670384154,40.4283
2024-08-03T07:33:04.165Z,1722670384165,40.3025
2024-08-03T07:33:04.166Z,1722670384166,40.1931
2024-08-03T07:33:04.167Z,1722670384167,40.0997
2024-08-03T07:33:04.171Z,1722670384171,40.0246
2024-08-03T07:33:04.176Z,1722670384176,39.9683
2024-08-03T07:33:04.185Z,1722670384185,39.9287
2024-08-03T07:33:04.189Z,1722670384189,39.9058
2024-08-03T07:33:04.195Z,1722670384195,39.9001
2024-08-03T07:33:04.196Z,1722670384196,39.9019
2024-08-03T07:33:04.200Z,1722670384200,39.9022
2024-08-03T07:33:04.206Z,1722670384206,39.9023
2024-08-03T07:33:04.210Z,1722670384210,39.9029
2024-08-03T07:33:04.217Z,1722670384217,39.9033
2024-08-03T07:33:04.219Z,1722670384219,39.9035
2024-08-03T07:33:04.228Z,1722670384228,39.9034
2024-08-03T07:33:04.230Z,1722670384230,39.9040
2024-08-03T07:33:04.239Z,1722670384239,39.9043
2024-08-03T07:33:04.240Z,1722670384240,39.9043
2024-08-03T07:33:04.244Z,1722670384244,39.9044
2024-08-03T07:33:04.248Z,1722670384248,39.9035
2024-08-03T07:33:04.259Z,1722670384259,39.9015
2024-08-03T07:33:04.259Z,1722670384259,39.8935
2024-08-03T07:33:04.262Z,1722670384262,39.8694
2024-08-03T07:33:04.270Z,1722670384270,39.8272
2024-08-03T07:33:04.273Z,1722670384273,39.7731
2024-08-03T07:33:04.278Z,1722670384278,39.7174
2024-08-03T07:33:04.285Z,1722670384285,39.6626
2024-08-03T07:33:04.290Z,1722670384290,39.6102
2024-08-03T07:33:04.293Z,1722670384293,39.5623
2024-08-03T07:33:04.299Z,1722670384299,39.5204
2024-08-03T07:33:04.309Z,1722670384309,39.4852
2024-08-03T07:33:04.310Z,1722670384310,39.4585
2024-08-03T07:33:04.314Z,1722670384314,39.4400
2024-08-03T07:33:04.316Z,1722670384316,39.4312
2024-08-03T07:33:04.321Z,1722670384321,39.4327
2024-08-03T07:33:04.327Z,1722670384327,39.4307
2024-08-03T07:33:04.331Z,1722670384331,39.4317
2024-08-03T07:33:04.338Z,1722670384338,39.4315
2024-08-03T07:33:04.342Z,1722670384342,39.4318
2024-08-03T07:33:04.346Z,1722670384346,39.4320
2024-08-03T07:33:04.351Z,1722670384351,39.4320
2024-08-03T07:33:04.356Z,1722670384356,39.4323
2024-08-03T07:33:04.363Z,1722670384363,39.4321
2024-08-03T07:33:04.367Z,1722670384367,39.4321
2024-08-03T07:33:04.369Z,1722670384369,39.4319
2024-08-03T07:33:04.374Z,1722670384374,39.4309
2024-08-03T07:33:04.380Z,1722670384380,39.4272
2024-08-03T07:33:04.384Z,1722670384384,39.4141
2024-08-03T07:33:04.388Z,1722670384388,39.3855
2024-08-03T07:33:04.398Z,1722670384398,39.3431
2024-08-03T07:33:04.398Z,1722670384398,39.2915
2024-08-03T07:33:04.409Z,1722670384409,39.2303
2024-08-03T07:33:04.411Z,1722670384411,39.1607
2024-08-03T07:33:04.417Z,1722670384417,39.0846
2024-08-03T07:33:04.420Z,1722670384420,39.0048
2024-08-03T07:33:04.425Z,1722670384425,38.9233
2024-08-03T07:33:04.430Z,1722670384430,38.8442
2024-08-03T07:33:04.431Z,1722670384431,38.7681
2024-08-03T07:33:04.438Z,1722670384438,38.6962
2024-08-03T07:33:04.441Z,1722670384441,38.6289
2024-08-03T07:33:04.448Z,1722670384448,38.5660
2024-08-03T07:33:04.455Z,1722670384455,38.5076
2024-08-03T07:33:04.457Z,1722670384457,38.4511
2024-08-03T07:33:04.463Z,1722670384463,38.3957
2024-08-03T07:33:04.468Z,1722670384468,38.3400
2024-08-03T07:33:04.470Z,1722670384470,38.2832
2024-08-03T07:33:04.477Z,1722670384477,38.2257
2024-08-03T07:33:04.482Z,1722670384482,38.1678
2024-08-03T07:33:04.487Z,1722670384487,38.1097
2024-08-03T07:33:04.490Z,1722670384490,38.0526
2024-08-03T07:33:04.495Z,1722670384495,37.9965
2024-08-03T07:33:04.500Z,1722670384500,37.9418
2024-08-03T07:33:04.506Z,1722670384506,37.8880
2024-08-03T07:33:04.509Z,1722670384509,37.8366
2024-08-03T07:33:04.518Z,1722670384518,37.7880
2024-08-03T07:33:04.521Z,1722670384521,37.7441
2024-08-03T07:33:04.524Z,1722670384524,37.7035
2024-08-03T07:33:04.530Z,1722670384530,37.6667
2024-08-03T07:33:04.533Z,1722670384533,37.6326
2024-08-03T07:33:04.542Z,1722670384542,37.5999
2024-08-03T07:33:04.544Z,1722670384544,37.5678
2024-08-03T07:33:04.550Z,1722670384550,37.5360
2024-08-03T07:33:04.553Z,1722670384553,37.5029
2024-08-03T07:33:04.560Z,1722670384560,37.4681
2024-08-03T07:33:04.567Z,1722670384567,37.4320
2024-08-03T07:33:04.568Z,1722670384568,37.3945
2024-08-03T07:33:04.573Z,1722670384573,37.3553
2024-08-03T07:33:04.577Z,1722670384577,37.3148
2024-08-03T07:33:04.583Z,1722670384583,37.2728
2024-08-03T07:33:04.588Z,1722670384588,37.2306
2024-08-03T07:33:04.592Z,1722670384592,37.1890
2024-08-03T07:33:04.598Z,1722670384598,37.1485
2024-08-03T07:33:04.603Z,1722670384603,37.1097
2024-08-03T07:33:04.608Z,1722670384608,37.0718
2024-08-03T07:33:04.612Z,1722670384612,37.0364
2024-08-03T07:33:04.619Z,1722670384619,37.0019
2024-08-03T07:33:04.622Z,1722670384622,36.9685
2024-08-03T07:33:04.631Z,1722670384631,36.9350
2024-08-03T07:33:04.635Z,1722670384635,36.9023
2024-08-03T07:33:04.638Z,1722670384638,36.8712
2024-08-03T07:33:04.646Z,1722670384646,36.8415
2024-08-03T07:33:04.647Z,1722670384647,36.8114
2024-08-03T07:33:04.650Z,1722670384650,36.7798
2024-08-03T07:33:04.654Z,1722670384654,36.7473
2024-08-03T07:33:04.662Z,1722670384662,36.7134
2024-08-03T07:33:04.664Z,1722670384664,36.6794
2024-08-03T07:33:04.671Z,1722670384671,36.6450
2024-08-03T07:33:04.674Z,1722670384674,36.6102
2024-08-03T07:33:04.678Z,1722670384678,36.5760
2024-08-03T07:33:04.686Z,1722670384686,36.5439
2024-08-03T07:33:04.689Z,1722670384689,36.5139
2024-08-03T07:33:04.695Z,1722670384695,36.4866
2024-08-03T07:33:04.697Z,1722670384697,36.4633
2024-08-03T07:33:04.704Z,1722670384704,36.4451
2024-08-03T07:33:04.707Z,1722670384707,36.4340
2024-08-03T07:33:04.714Z,1722670384714,36.4326
2024-08-03T07:33:04.717Z,1722670384717,36.4323
2024-08-03T07:33:04.728Z,1722670384728,36.4332
2024-08-03T07:33:04.729Z,1722670384729,36.4311
2024-08-03T07:33:04.731Z,1722670384731,36.4288
2024-08-03T07:33:04.737Z,1722670384737,36.4224
2024-08-03T07:33:04.744Z,1722670384744,36.4043
2024-08-03T07:33:04.747Z,1722670384747,36.3702
2024-08-03T07:33:04.753Z,1722670384753,36.3246
2024-08-03T07:33:04.755Z,1722670384755,36.2739
2024-08-03T07:33:04.765Z,1722670384765,36.2242
2024-08-03T07:33:04.766Z,1722670384766,36.1809
2024-08-03T07:33:04.770Z,1722670384770,36.1460
2024-08-03T07:33:04.776Z,1722670384776,36.1207
2024-08-03T07:33:04.782Z,1722670384782,36.1070
2024-08-03T07:33:04.790Z,1722670384790,36.1070
2024-08-03T07:33:04.795Z,1722670384795,36.1064
2024-08-03T07:33:04.795Z,1722670384795,36.1075
2024-08-03T07:33:04.802Z,1722670384802,36.1076
2024-08-03T07:33:04.806Z,1722670384806,36.1079
2024-08-03T07:33:04.809Z,1722670384809,36.1079
2024-08-03T07:33:04.817Z,1722670384817,36.1077
2024-08-03T07:33:04.818Z,1722670384818,36.1077
2024-08-03T07:33:04.823Z,1722670384823,36.1078
2024-08-03T07:33:04.831Z,1722670384831,36.1076
2024-08-03T07:33:04.834Z,1722670384834,36.1072
2024-08-03T07:33:04.840Z,1722670384840,36.1066
2024-08-03T07:33:04.845Z,1722670384845,36.1060
2024-08-03T07:33:04.847Z,1722670384847,36.1054
2024-08-03T07:33:04.854Z,1722670384854,36.1048
2024-08-03T07:33:04.857Z,1722670384857,36.1042
2024-08-03T07:33:04.864Z,1722670384864,36.1036
2024-08-03T07:33:04.867Z,1722670384867,36.1027
2024-08-03T07:33:04.873Z,1722670384873,36.1017
2024-08-03T07:33:04.877Z,1722670384877,36.0983
2024-08-03T07:33:04.883Z,1722670384883,36.0869
2024-08-03T07:33:04.886Z,1722670384886,36.0660
2024-08-03T07:33:04.893Z,1722670384893,36.0386
2024-08-03T07:33:04.896Z,1722670384896,36.0141
2024-08-03T07:33:04.901Z,1722670384901,35.9974
2024-08-03T07:33:04.911Z,1722670384911,35.9931
2024-08-03T07:33:04.912Z,1722670384912,35.9932
2024-08-03T07:33:04.916Z,1722670384916,35.9940
2024-08-03T07:33:04.922Z,1722670384922,35.9939
2024-08-03T07:33:04.927Z,1722670384927,35.9941
2024-08-03T07:33:04.929Z,1722670384929,35.9945
2024-08-03T07:33:04.935Z,1722670384935,35.9946
2024-08-03T07:33:04.941Z,1722670384941,35.9946
2024-08-03T07:33:04.944Z,1722670384944,35.9947
2024-08-03T07:33:04.952Z,1722670384952,35.9943
2024-08-03T07:33:04.956Z,1722670384956,35.9941
2024-08-03T07:33:04.962Z,1722670384962,35.9938
2024-08-03T07:33:04.963Z,1722670384963,35.9931
2024-08-03T07:33:04.968Z,1722670384968,35.9933
2024-08-03T07:33:04.973Z,1722670384973,35.9929
2024-08-03T07:33:04.979Z,1722670384979,35.9923
2024-08-03T07:33:04.983Z,1722670384983,35.9917
2024-08-03T07:33:04.989Z,1722670384989,35.9898
2024-08-03T07:33:04.995Z,1722670384995,35.9834
2024-08-03T07:33:05.002Z,1722670385002,35.9587
2024-08-03T07:33:05.005Z,1722670385005,35.9209
2024-08-03T07:33:05.008Z,1722670385008,35.8804
2024-08-03T07:33:05.018Z,1722670385018,35.8424
2024-08-03T07:33:05.019Z,1722670385019,35.8100
2024-08-03T07:33:05.021Z,1722670385021,35.7844
2024-08-03T07:33:05.029Z,1722670385029,35.7675
2024-08-03T07:33:05.032Z,1722670385032,35.7591
2024-08-03T07:33:05.042Z,1722670385042,35.7582
2024-08-03T07:33:05.042Z,1722670385042,35.7576
2024-08-03T07:33:05.046Z,1722670385046,35.7573
2024-08-03T07:33:05.050Z,1722670385050,35.7567
2024-08-03T07:33:05.056Z,1722670385056,35.7557
2024-08-03T07:33:05.062Z,1722670385062,35.7531
2024-08-03T07:33:05.068Z,1722670385068,35.7467
2024-08-03T07:33:05.073Z,1722670385073,35.7335
2024-08-03T07:33:05.077Z,1722670385077,35.7140
2024-08-03T07:33:05.078Z,1722670385078,35.6940
2024-08-03T07:33:05.085Z,1722670385085,35.6796
2024-08-03T07:33:05.096Z,1722670385096,35.6759
2024-08-03T07:33:05.096Z,1722670385096,35.6763
2024-08-03T07:33:05.099Z,1722670385099,35.6770
2024-08-03T07:33:05.110Z,1722670385110,35.6770
2024-08-03T07:33:05.110Z,1722670385110,35.6775
2024-08-03T07:33:05.114Z,1722670385114,35.6775
2024-08-03T07:33:05.121Z,1722670385121,35.6780
2024-08-03T07:33:05.125Z,1722670385125,35.6784
2024-08-03T07:33:05.127Z,1722670385127,35.6784
2024-08-03T07:33:05.136Z,1722670385136,35.6785
2024-08-03T07:33:05.137Z,1722670385137,35.6785
2024-08-03T07:33:05.142Z,1722670385142,35.6790
2024-08-03T07:33:05.147Z,1722670385147,35.6797
2024-08-03T07:33:05.151Z,1722670385151,35.6801
2024-08-03T07:33:05.157Z,1722670385157,35.6802
2024-08-03T07:33:05.163Z,1722670385163,35.6806
2024-08-03T07:33:05.169Z,1722670385169,35.6805
2024-08-03T07:33:05.175Z,1722670385175,35.6803
2024-08-03T07:33:05.180Z,1722670385180,35.6803
2024-08-03T07:33:05.185Z,1722670385185,35.6808
2024-08-03T07:33:05.186Z,1722670385186,35.6804
2024-08-03T07:33:05.194Z,1722670385194,35.6799
2024-08-03T07:33:05.197Z,1722670385197,35.6796
2024-08-03T07:33:05.203Z,1722670385203,35.6793
2024-08-03T07:33:05.207Z,1722670385207,35.6790
2024-08-03T07:33:05.211Z,1722670385211,35.6787
2024-08-03T07:33:05.218Z,1722670385218,35.6785
2024-08-03T07:33:05.220Z,1722670385220,35.6776
2024-08-03T07:33:05.225Z,1722670385225,35.6769
2024-08-03T07:33:05.230Z,1722670385230,35.6756
2024-08-03T07:33:05.234Z,1722670385234,35.6716
2024-08-03T07:33:05.239Z,1722670385239,35.6615
2024-08-03T07:33:05.244Z,1722670385244,35.6490
2024-08-03T07:33:05.251Z,1722670385251,35.6390
2024-08-03T07:33:05.254Z,1722670385254,35.6336
2024-08-03T07:33:05.264Z,1722670385264,35.6316
2024-08-03T07:33:05.265Z,1722670385265,35.6307
2024-08-03T07:33:05.269Z,1722670385269,35.6300
2024-08-03T07:33:05.276Z,1722670385276,35.6294
2024-08-03T07:33:05.278Z,1722670385278,35.6281
2024-08-03T07:33:05.284Z,1722670385284,35.6245
2024-08-03T07:33:05.293Z,1722670385293,35.6119
2024-08-03T07:33:05.293Z,1722670385293,35.5880
2024-08-03T07:33:05.308Z,1722670385308,35.5577
2024-08-03T07:33:05.309Z,1722670385309,35.5275
2024-08-03T07:33:05.309Z,1722670385309,35.5019
2024-08-03T07:33:05.313Z,1722670385313,35.4817
2024-08-03T07:33:05.319Z,1722670385319,35.4664
2024-08-03T07:33:05.322Z,1722670385322,35.4563
2024-08-03T07:33:05.326Z,1722670385326,35.4497
2024-08-03T07:33:05.331Z,1722670385331,35.4457
2024-08-03T07:33:05.340Z,1722670385340,35.4437
2024-08-03T07:33:05.341Z,1722670385341,35.4418
2024-08-03T07:33:05.347Z,1722670385347,35.4387
2024-08-03T07:33:05.353Z,1722670385353,35.4320
2024-08-03T07:33:05.356Z,1722670385356,35.4176
2024-08-03T07:33:05.364Z,1722670385364,35.3997
2024-08-03T07:33:05.375Z,1722670385375,35.3815
2024-08-03T07:33:05.376Z,1722670385376,35.3673
2024-08-03T07:33:05.376Z,1722670385376,35.3606
2024-08-03T07:33:05.384Z,1722670385384,35.3593
2024-08-03T07:33:05.386Z,1722670385386,35.3580
2024-08-03T07:33:05.388Z,1722670385388,35.3563
2024-08-03T07:33:05.394Z,1722670385394,35.3550
2024-08-03T07:33:05.398Z,1722670385398,35.3531
2024-08-03T07:33:05.403Z,1722670385403,35.3511
2024-08-03T07:33:05.408Z,1722670385408,35.3495
2024-08-03T07:33:05.413Z,1722670385413,35.3475
2024-08-03T07:33:05.420Z,1722670385420,35.3421
2024-08-03T07:33:05.424Z,1722670385424,35.3334
2024-08-03T07:33:05.429Z,1722670385429,35.3229
2024-08-03T07:33:05.433Z,1722670385433,35.3125
2024-08-03T07:33:05.440Z,1722670385440,35.3003
2024-08-03T07:33:05.443Z,1722670385443,35.2872
2024-08-03T07:33:05.448Z,1722670385448,35.2734
2024-08-03T07:33:05.453Z,1722670385453,35.2606
2024-08-03T07:33:05.457Z,1722670385457,35.2475
2024-08-03T07:33:05.464Z,1722670385464,35.2337
2024-08-03T07:33:05.466Z,1722670385466,35.2192
2024-08-03T07:33:05.476Z,1722670385476,35.2053
2024-08-03T07:33:05.478Z,1722670385478,35.1919
2024-08-03T07:33:05.487Z,1722670385487,35.1780
2024-08-03T07:33:05.488Z,1722670385488,35.1639
2024-08-03T07:33:05.490Z,1722670385490,35.1483
2024-08-03T07:33:05.495Z,1722670385495,35.1336
2024-08-03T07:33:05.499Z,1722670385499,35.1201
2024-08-03T07:33:05.507Z,1722670385507,35.1080
2024-08-03T07:33:05.509Z,1722670385509,35.0982
2024-08-03T07:33:05.520Z,1722670385520,35.0918
2024-08-03T07:33:05.521Z,1722670385521,35.0879
2024-08-03T07:33:05.524Z,1722670385524,35.0849
2024-08-03T07:33:05.529Z,1722670385529,35.0822
2024-08-03T07:33:05.534Z,1722670385534,35.0786
2024-08-03T07:33:05.541Z,1722670385541,35.0705
2024-08-03T07:33:05.545Z,1722670385545,35.0559
2024-08-03T07:33:05.557Z,1722670385557,35.0408
2024-08-03T07:33:05.557Z,1722670385557,35.0249
2024-08-03T07:33:05.562Z,1722670385562,35.0105
2024-08-03T07:33:05.563Z,1722670385563,34.9976
2024-08-03T07:33:05.570Z,1722670385570,34.9862
2024-08-03T07:33:05.574Z,1722670385574,34.9750
2024-08-03T07:33:05.579Z,1722670385579,34.9623
2024-08-03T07:33:05.588Z,1722670385588,34.9481
2024-08-03T07:33:05.590Z,1722670385590,34.9339
2024-08-03T07:33:05.593Z,1722670385593,34.9175
2024-08-03T07:33:05.597Z,1722670385597,34.8996
2024-08-03T07:33:05.601Z,1722670385601,34.8820
2024-08-03T07:33:05.605Z,1722670385605,34.8648
2024-08-03T07:33:05.611Z,1722670385611,34.8476
2024-08-03T07:33:05.620Z,1722670385620,34.8288
2024-08-03T07:33:05.621Z,1722670385621,34.8047
2024-08-03T07:33:05.627Z,1722670385627,34.7756
2024-08-03T07:33:05.630Z,1722670385630,34.7435
2024-08-03T07:33:05.636Z,1722670385636,34.7105
2024-08-03T07:33:05.641Z,1722670385641,34.6750
2024-08-03T07:33:05.645Z,1722670385645,34.6357
2024-08-03T07:33:05.650Z,1722670385650,34.6009
2024-08-03T07:33:05.654Z,1722670385654,34.5784
2024-08-03T07:33:05.662Z,1722670385662,34.5655
2024-08-03T07:33:05.665Z,1722670385665,34.5582
2024-08-03T07:33:05.673Z,1722670385673,34.5518
2024-08-03T07:33:05.676Z,1722670385676,34.5403
2024-08-03T07:33:05.679Z,1722670385679,34.5232
2024-08-03T07:33:05.687Z,1722670385687,34.5076
2024-08-03T07:33:05.691Z,1722670385691,34.4941
2024-08-03T07:33:05.694Z,1722670385694,34.4813
2024-08-03T07:33:05.698Z,1722670385698,34.4673
2024-08-03T07:33:05.709Z,1722670385709,34.4511
2024-08-03T07:33:05.709Z,1722670385709,34.4328
2024-08-03T07:33:05.712Z,1722670385712,34.4136
2024-08-03T07:33:05.718Z,1722670385718,34.3953
2024-08-03T07:33:05.722Z,1722670385722,34.3802
2024-08-03T07:33:05.732Z,1722670385732,34.3674
2024-08-03T07:33:05.733Z,1722670385733,34.3539
2024-08-03T07:33:05.740Z,1722670385740,34.3380
2024-08-03T07:33:05.756Z,1722670385756,34.3201
2024-08-03T07:33:05.757Z,1722670385757,34.3036
2024-08-03T07:33:05.758Z,1722670385758,34.2898
2024-08-03T07:33:05.758Z,1722670385758,34.2793
2024-08-03T07:33:05.765Z,1722670385765,34.2717
2024-08-03T07:33:05.766Z,1722670385766,34.2680
2024-08-03T07:33:05.772Z,1722670385772,34.2680
2024-08-03T07:33:05.774Z,1722670385774,34.2677
2024-08-03T07:33:05.783Z,1722670385783,34.2678
2024-08-03T07:33:05.787Z,1722670385787,34.2682
2024-08-03T07:33:05.791Z,1722670385791,34.2685
2024-08-03T07:33:05.798Z,1722670385798,34.2690
2024-08-03T07:33:05.801Z,1722670385801,34.2693
2024-08-03T07:33:05.806Z,1722670385806,34.2694
2024-08-03T07:33:05.813Z,1722670385813,34.2695
2024-08-03T07:33:05.816Z,1722670385816,34.2695
2024-08-03T07:33:05.819Z,1722670385819,34.2686
2024-08-03T07:33:05.825Z,1722670385825,34.2599
2024-08-03T07:33:05.830Z,1722670385830,34.2413
2024-08-03T07:33:05.835Z,1722670385835,34.2188
2024-08-03T07:33:05.839Z,1722670385839,34.2030
2024-08-03T07:33:05.843Z,1722670385843,34.1949
2024-08-03T07:33:05.852Z,1722670385852,34.1954
2024-08-03T07:33:05.852Z,1722670385852,34.1947
2024-08-03T07:33:05.857Z,1722670385857,34.1933
2024-08-03T07:33:05.862Z,1722670385862,34.1881
2024-08-03T07:33:05.867Z,1722670385867,34.1728
2024-08-03T07:33:05.873Z,1722670385873,34.1527
2024-08-03T07:33:05.878Z,1722670385878,34.1345
2024-08-03T07:33:05.884Z,1722670385884,34.1233
2024-08-03T07:33:05.890Z,1722670385890,34.1207
2024-08-03T07:33:05.892Z,1722670385892,34.1197
2024-08-03T07:33:05.898Z,1722670385898,34.1188
2024-08-03T07:33:05.907Z,1722670385907,34.1158
2024-08-03T07:33:05.907Z,1722670385907,34.1098
2024-08-03T07:33:05.911Z,1722670385911,34.0983
2024-08-03T07:33:05.915Z,1722670385915,34.0852
2024-08-03T07:33:05.922Z,1722670385922,34.0778
2024-08-03T07:33:05.927Z,1722670385927,34.0782
2024-08-03T07:33:05.931Z,1722670385931,34.0786
2024-08-03T07:33:05.937Z,1722670385937,34.0793
2024-08-03T07:33:05.941Z,1722670385941,34.0801
2024-08-03T07:33:05.946Z,1722670385946,34.0808
2024-08-03T07:33:05.953Z,1722670385953,34.0811
2024-08-03T07:33:05.956Z,1722670385956,34.0820
2024-08-03T07:33:05.960Z,1722670385960,34.0823
2024-08-03T07:33:05.968Z,1722670385968,34.0827
2024-08-03T07:33:05.969Z,1722670385969,34.0831
2024-08-03T07:33:05.974Z,1722670385974,34.0832
2024-08-03T07:33:05.978Z,1722670385978,34.0832
2024-08-03T07:33:05.985Z,1722670385985,34.0837
2024-08-03T07:33:05.987Z,1722670385987,34.0837
2024-08-03T07:33:05.995Z,1722670385995,34.0841
2024-08-03T07:33:05.998Z,1722670385998,34.0845
2024-08-03T07:33:06.005Z,1722670386005,34.0852
2024-08-03T07:33:06.009Z,1722670386009,34.0859
2024-08-03T07:33:06.012Z,1722670386012,34.0860
2024-08-03T07:33:06.020Z,1722670386020,34.0860
2024-08-03T07:33:06.021Z,1722670386021,34.0858
2024-08-03T07:33:06.028Z,1722670386028,34.0858
2024-08-03T07:33:06.031Z,1722670386031,34.0852
2024-08-03T07:33:06.041Z,1722670386041,34.0849
2024-08-03T07:33:06.044Z,1722670386044,34.0846
2024-08-03T07:33:06.046Z,1722670386046,34.0847
2024-08-03T07:33:06.052Z,1722670386052,34.0845
2024-08-03T07:33:06.056Z,1722670386056,34.0838
2024-08-03T07:33:06.063Z,1722670386063,34.0832
2024-08-03T07:33:06.067Z,1722670386067,34.0809
2024-08-03T07:33:06.073Z,1722670386073,34.0725
2024-08-03T07:33:06.085Z,1722670386085,34.0587
2024-08-03T07:33:06.086Z,1722670386086,34.0492
2024-08-03T07:33:06.086Z,1722670386086,34.0503
2024-08-03T07:33:06.090Z,1722670386090,34.0507
2024-08-03T07:33:06.100Z,1722670386100,34.0508
2024-08-03T07:33:06.101Z,1722670386101,34.0515
2024-08-03T07:33:06.105Z,1722670386105,34.0522
2024-08-03T07:33:06.112Z,1722670386112,34.0526
2024-08-03T07:33:06.115Z,1722670386115,34.0530
2024-08-03T07:33:06.119Z,1722670386119,34.0534
2024-08-03T07:33:06.123Z,1722670386123,34.0541
2024-08-03T07:33:06.131Z,1722670386131,34.0552
2024-08-03T07:33:06.133Z,1722670386133,34.0559
